economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
SWZ,,,,,,,,,,,,10.731226305089,2.58321066625091,6.03480613828008,2.75989511940087,10.5750346056425,-5.08534042161142,-2.13266204106792,-1.91180311685268,-0.250180942671136,8.79076267724948,11.3585296164691,-1.73436996593365,-2.04999071036379,2.74509527972538,0.0838760324636212,7.99776672630887,10.2984329943448,1.7721043680033,8.6024612241179,17.0418877260662,-2.32290812481791,-0.729496925864069,0.0472684006284254,2.36998383396372,4.84367996189981,1.70737552317404,1.3183669407492,1.13167320186156,1.61522415804301,0.562746630940353,-0.00294698976716745,3.44507676442021,3.09649853377074,2.94651490452893,5.39337214116568,5.41693435133843,3.8310229235741,0.279382179407264,1.09974900839312,3.31872245454383,1.74301022805365,4.82073687005895,3.22271454579,0.246802469436361,1.49985760265459,0.302953769282354,1.2409471862878,1.57144252019603,1.89702400145713,-2.48029970534307,6.83222616296912
