economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
SWZ,82.618569621112,76.7906705842924,93.5812983719293,112.766689340703,99.9683289992179,118.525896414343,146.994535519126,157.865168539326,147.719298245614,119.123505976096,130.337078651685,122.745901639344,125.620567375887,126.558441558442,140.75723830735,129.831144465291,143.291139240506,134.039334341906,149.594868332208,162.12164889017,188.647508943166,181.014174485925,168.031523042659,162.566672054307,148.252227553119,149.516510903427,148.543310922732,163.953586143109,157.141047479819,171.003382700329,127.901782455933,129.895701893862,133.442034207466,133.66243773063,136.54378244486,133.763074820193,139.987221994018,137.502563031875,151.95049210792,146.26654470857,156.40202388772,155.971914390272,175.79799329482,172.092031193313,150.17440958364,124.5380371006,106.924594734626,114.851328068943,112.988948867252,107.354251117346,106.667443431392,80.7612996259771,79.6668677230246,86.8012959287576,88.3410218820077,84.0897115628866,86.6516368151241,87.7983678968599,84.7722049655838,88.6121939844998,86.8845051575523,90.9683658158875
