economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
BFA,74.1008252141655,74.258826892154,74.6082967445789,75.4591934874696,76.7223524865398,77.9780681626048,79.1784061626373,80.344719907463,81.4668907230034,82.54264846584,83.5509942010526,84.5509893947232,85.5394940085341,86.4878771272794,87.3942195624644,88.2826022343829,89.165195075245,89.9964615710329,90.8606632414271,91.7892447613368,92.68713778931,93.5704144503998,94.4445418196342,95.2306911427936,96.0043704450298,96.8825958981564,97.8749451239842,98.903049620622,99.8277974892939,100.585550013823,101.175345439067,101.741252967127,102.18170022475,102.291280777746,102.117219806064,101.779681596516,101.430429449342,101.007068682538,100.245724667878,99.1995784418827,98.067164447787,96.8843140129043,95.7200172599316,94.6996143837491,93.8589043392833,93.2062503794193,92.8290912147205,92.7680539355925,92.9657390598182,93.2522580537611,93.5238467586573,93.7107156724749,93.7327591671874,93.6202739318772,93.3426142851534,92.8955898803601,92.2809497745209,91.5140775344056,90.6765983535932,89.7668848528412,88.6754539076608,87.3998522893873
