economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
BFA,,2.55227305245495,4.58435388855614,-2.73307501599368,0.722415694228019,2.11857321351685,-1.08984381523966,7.03057027028935,1.33130745987913,0.294221708388932,-1.59425907269835,-0.294598742519824,0.593348564850473,-1.29278280218303,6.2999803008865,0.979790814508789,6.26161822046323,-1.92600908506115,2.04406792174427,1.02061224925131,-1.86412486590542,1.46349988130423,6.59806260395466,-2.44363476545,-4.57008343126914,5.42050977786977,4.9480953917265,-2.92314441868425,3.00256742760166,-0.508371835133687,-3.17322794415276,6.34816829414709,-2.20551414476699,0.92197404161665,-1.20682002487743,3.04104049517302,8.21411497928881,3.62272638630733,4.3981361846896,4.29923200691815,-1.10685082808791,3.42037281461964,1.1931569551423,4.50716331077845,1.25080372415214,5.29343297349088,2.98669213366389,1.00130262746538,2.7310856339255,-0.012474271014014,5.30514455524253,3.50270659412131,3.273591495689,2.65729533056167,1.26399638537625,0.877785604827011,2.89349832690679,3.20325683612816,3.69351332759673,2.8687281522254,-0.773847473861267,4.11014034563209
