economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
COM,81.2247137715194,82.5909889039043,84.1723805539894,86.0204982257687,87.9812969027457,89.5656391938969,90.763946258533,91.8126004720046,92.6394089412711,93.2367703531454,93.6468745755128,93.9502250463331,94.2120065801942,94.4688601471824,94.7610992445203,95.10014978925,95.5210441870384,96.048816091425,96.6787806015239,97.3908565188255,98.0934453132542,98.8632552556793,99.8853858293113,100.976845764462,101.882104821479,102.559691995772,102.981088228645,103.155696377476,103.108310562283,102.868594857513,102.564957947658,102.36231280627,102.272828756419,102.197773423351,101.940596424185,101.404703717427,100.638095779313,99.6754004119766,98.5454209621001,98.2373231109873,98.9186104255146,99.7206958538284,100.461849045643,99.867486520785,97.8403330734743,95.7305856904609,93.7742554712011,91.861799566452,89.9375092408474,87.9959269543743,86.0828719252065,84.2631218565155,82.5691547808276,81.0299709324146,79.6747006733279,78.4972047783989,77.4554240246553,76.5876153138136,75.9792265023043,75.4644572366597,74.8393477181195,74.11625339332
