economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
NGA,,,,,,,,,,,,,,,,,,,,,,12.240409246888,13.5026901414336,14.9907328930728,18.3083606550373,18.227639967623,18.0204251588741,20.5521063242771,23.3716488476568,21.2755973365002,21.5562632771079,20.8852831060192,20.3211588731035,23.4911304788674,25.1738487759527,25.4865064493222,26.1991591974906,27.4166511440248,27.9083713814094,26.0284857101616,21.3572412972176,24.4753546604632,36.9650826655369,33.8270605520678,27.2304536003492,26.0892828253052,24.7349912604596,24.6625772141572,25.2797507791406,26.7488545066064,23.8937040914541,22.2347109927204,21.8599586164672,20.7586228323417,19.9902547675923,20.6318934802764,20.9831097070839,20.8465714308196,21.2037737195858,21.906295930281,24.1433058676092,23.3570587623058
