economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
ETH,,2.46240496287868,2.52809631275193,2.57813996048135,2.62928376478602,2.67964351300075,2.59524411062539,2.62103647343565,2.75260071503388,2.76853725035396,2.78627275275661,2.75710818913712,2.6844182693907,2.65090859876121,2.55484975424859,2.39783456781735,2.47867856973028,1.89588728123602,1.66012086198244,1.44822378426594,0.53553788649059,2.46853057090048,3.81945997283751,2.70874939243861,2.49942512776154,2.72526766989943,2.86128101383493,3.3135359540021,3.7997099051442,3.71438044976345,3.57654149352685,4.21131883429154,4.0695064434744,3.36527734385744,3.34279827514085,3.28301525569969,3.203571284763,3.12815909570078,3.06048395903298,3.0281142940097,2.95880518919236,2.92127105923873,2.93296991314103,2.90590770385319,2.87241402666675,2.83962299391293,2.82672932299161,2.85154384116412,2.83863160180599,2.80357593483215,2.82098186260834,2.85029677836164,2.82765624318832,2.74962070654197,2.70542811266671,2.69539316663887,2.71605397227228,2.72133142564532,2.67332102071494,2.656010133459,2.65485915620519,2.60431928274974
