economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
ETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6391896656738,7.45060832431908,5.60078100255619,5.91191030957921,7.67825093616745,8.42952152649884,8.95248838813134,10.5227644109401,11.2621453760978,10.8848189783442,,8.08387167264084,9.70983167885198,9.11689550681182,9.68076220287628,8.72441638457737,8.26284585481565,7.81252966616113,7.81414425408042,6.58118138102551,8.1634410798229,9.20935861701915,9.37759471505438,8.76472537700643,8.81195539315636,8.35133826701354,8.08706553329928,7.6039292287321,7.519920423209,6.66174132174475,6.19629946992619,
