economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
CIV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0109074301712,,,,,18.8190745863034,,,,,,9.53622594487081,10.0548462066041,9.65689450580406,10.0128885805826,9.87243911753158,10.3299160767029,10.6657567523852,10.7442668136723,10.50126583707,10.213762113664,7.57148126122602,10.6193515786444,10.6359292435724,10.1172575457063,11.1758223326702,11.5663455369133,11.9669833257913,11.7687552395283,12.0328548304303,12.1093212599752,
