economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
CIV,29.0904050774459,27.2285729554173,24.234053294584,29.3485256145574,33.305379424703,28.571426765116,29.5310014730052,27.214718220684,30.5170278066753,29.2172920135149,29.1573451997213,25.5845955225415,25.380816385017,25.7020211427032,29.336942389573,22.58837131245,28.4829440510324,33.6278578779551,28.8478817118377,24.9061674969319,20.3590869288133,18.8312786295266,20.2847234313864,19.6523146418477,25.1714283287764,27.3286959471995,21.3778707371043,16.126974613025,15.2483382140988,11.8820810769913,11.2670559534854,10.3836297688193,9.17990603077978,13.329453934948,24.9338666178948,22.9146952697625,16.3245765159982,18.8461884375966,20.98721403359,16.2081324187165,16.508532770525,16.0458654626488,18.8438501317148,18.1904080361386,16.8825740686659,14.7791658572509,16.1723105231888,13.2772366115396,18.2667375317584,18.8961284486337,21.2072636308614,22.440568555589,20.1147085806653,22.877927391564,25.2539557934726,25.4801955981193,23.4173709044728,21.4213916136232,20.4263039725387,21.2102851249456,25.3049811277488,23.7848939947633
