economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
MLI,,11069.6062375017,10919.32529489,10771.0994168886,10624.3957374924,10477.8200266765,10333.1190933308,10189.3573181747,10043.9220712174,9898.10886731981,9750.41061416699,9603.26049900462,9453.04969562755,9294.74999988382,9133.43074644637,8972.24033700931,8813.61668523402,8651.34724546871,8483.03774188322,8312.46097472749,8138.2625704621,7965.09800256582,7795.90426577589,7629.7593166991,7471.88795555322,7328.10912433859,7198.91613118729,7080.20658626777,6962.59716014229,6838.29105635869,6707.63841267762,6576.08547332855,6444.28720383667,6311.46445961767,6178.05335099158,6047.72014054095,5921.88676049699,5791.89657680571,5649.46483090446,5496.01891290028,5338.50527724593,5179.63670718754,5019.8031233215,4861.38371995513,4705.14613595755,4552.16174194842,4404.14133153781,4261.08763409643,4123.39478818018,3991.31622633025,3863.69377754049,3740.71041327743,3633.1297105419,3528.57466225807,3418.45008156992,3312.55496425836,3208.53796229818,3106.9803232347,3009.88778235381,2917.23455499337,,
