economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
SEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.60799980163574,5.63100004196167,5.63000011444092,5.65399980545044,5.55499982833862,5.61600017547607,5.59700012207031,5.54699993133545,5.53999996185303,5.58199977874756,5.57399988174438,5.65000009536743,6.64099979400635,7.75799989700317,8.86499977111816,10.0299997329712,10.0729999542236,10.1040000915527,10.1940002441406,10.2329998016357,10.3599996566772,9.40999984741211,8.58899974822998,7.625,6.76000022888184,4.46000003814697,4.07999992370605,3.5699999332428,2.85999989509583,3.5090000629425,3.49799990653992
