economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
ERI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.31300020217896,5.42799997329712,5.46500015258789,5.48999977111816,5.37799978256226,5.35799980163574,5.49200010299683,5.55200004577637,5.60599994659424,5.61600017547607,5.66599988937378,5.69299983978271,5.67700004577637,5.59100008010864,5.6230001449585,5.63899993896484,5.65199995040894,5.59600019454956,5.64499998092651,5.89200019836426,5.78200006484985,5.69299983978271,5.63000011444092,5.67799997329712,5.79699993133545,5.80700016021729,5.80700016021729,5.69700002670288,5.7039999961853,7.28000020980835,6.80200004577637
