economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
NAM,,,,,,,,,,,,,,,,,,,,,126.663009425833,124.179146719568,113.285494358599,97.6985841070875,96.9112675596304,91.7316913961421,102.71467028194,97.8466332378425,91.0117626028263,96.3801569311512,93.7592455850544,93.8647252200558,91.9734600107459,96.0955780096704,89.4936808345247,93.5608471865094,96.5442239771745,92.8410903733921,92.1305009296504,91.1002051465947,85.1322442947268,88.5841018380245,94.4152228948906,95.9524743817213,81.8622605916543,80.6803802939816,86.8339693259998,104.979303758915,119.644498184785,123.762844292976,108.072477173606,102.189147754138,100.2134087743,97.7249042437928,103.080136959636,97.2390317919391,93.9661879796355,81.2196674171443,81.7138667830376,82.9011520777506,75.1392728841433,79.7277016644208
