economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
MOZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.19246195550717,-9.62457506587851,-7.77272349918531,-11.0749143020455,-4.74307540534827,-3.46084899688229,1.38316825959278,6.08843424773511,14.4402824105696,13.9548517756454,18.8837279849316,8.30925608409851,7.29720726726713,8.0695211232063,8.1033285248878,11.8763469036947,12.344355495835,11.6912377372828,7.75936383229928,8.18687954244652,8.79451192686701,5.42496147654888,4.32534234613826,3.95802840261339,9.49676356335655,8.05448498412826,10.6255862623481,12.583671595522,12.596114074272,13.6127177676267,12.3747651483609
