economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
SLE,,0.0801643748388869,2.70500700416815,-0.137354452840185,4.70330775315099,5.14377297233757,-0.245558611865349,-1.89771545457079,0.0357736137833911,6.43327895929158,6.5229508156204,1.49934985377425,-0.996030189558596,0.321156381024409,1.54948437126031,-0.229581477998352,-2.2703682008845,-1.82457402478462,0.412916435907988,2.45710076609966,2.74366161606525,0.797194740414952,2.62923688872586,-4.19344591179477,1.80777908469487,-7.4114058307769,-1.22702161617431,4.38068817936592,-9.56208785730381,-1.76327858641037,-0.62175054246768,1.11805696605904,-17.5706781107161,1.51324150160291,-2.38513779055673,-8.19540664284278,1.21031452335636,-7.10906946311,0.756934115251013,-2.53059317315071,4.11855278938924,-11.6100014429045,19.4567206575533,5.00683233015098,3.08363904233755,1.74680504919287,1.95565535523419,5.70401960579115,2.77326942013893,0.40252990839258,2.45194550781056,3.49031971906571,12.1921545909395,17.6606009225008,1.9822147425222,-22.4884483581693,3.52024608877464,1.70025980107864,1.0466625132383,2.82724652928472,-4.19700150136609,1.79687952384096
