economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
UGA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.595293431672332,0.420982236828017,0.342369977570075,0.347954854307881,0.396729686537565,0.502578755301271,0.475192863782103,0.460995581749451,0.456416068400144,0.37944287036281,0.371409524451751,0.325657304249693,0.311976226612213,0.307257429364317,0.33666113540821,0.357239997792737,0.337811907629602,0.361932131527389,0.396324415884944,0.396580654021481,0.393776000076492,0.368484232292195,0.392342727330897,0.402174683492652,0.42306341849984,0.398012747722503,0.352004037426173,0.359978731884706,0.354209035242977,0.351022352847785,0.358315020405024,0.358155626194967
