economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
GMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.93100023269653,7.98899984359741,8.05799961090088,8.16899967193604,8.2189998626709,8.26000022888184,8.27700042724609,8.36900043487549,8.38500022888184,8.47000026702881,8.53499984741211,8.77700042724609,8.66100025177002,8.73099994659424,8.98600006103516,9.0290002822876,9.03800010681152,9.05599975585938,9.13099956512451,9.23099994659424,9.60700035095215,9.42000007629395,8.59200000762939,7.78599977493286,6.81400012969971,5.95900011062622,5.03800010681152,4.13000011444092,4.17999982833862,5.09600019454956,4.98099994659424
