economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
GMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.299840730897596,0.283271389039085,0.291256407648594,0.291965108890773,0.282187851977674,0.288475293847338,0.284011329378638,0.278476402538971,0.270561753522127,0.260011688437435,0.231587800191941,0.212547873058847,0.191377616802305,0.166907019561858,0.299881600206189,0.318136176007695,0.318313271797144,0.365154374634339,0.411508011838981,0.355937263152993,0.353421755351601,0.344244915843891,0.337660306149,0.33020007797833,0.299664040499379,0.319675147945961,0.333912375749885,0.327964736177876,0.331602717497915,0.332932657431031,0.326774015217985,0.338469523790377
