economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
CAF,8.72727349818173,11.9205007960182,10.1639354549851,8.51732975350587,9.77010172909429,10.8401056910569,6.95876030927835,1.24072456575682,10.9001886641112,6.10188687914462,8.35982049150564,11.1243769546158,9.55522297604125,12.9769782283422,-0.0974665862697988,-4.98831508528034,4.82651550008484,2.43342754142794,0.42142805654701,-2.90617420489008,-8.85211205480324,-0.936888092551781,-5.3773798968634,-0.634606754845589,0.199458741573505,5.75660476907437,2.34325750616884,1.92496301344814,3.20028241689405,5.59656940203336,3.90001402149112,4.11203215919005,2.90482523152174,5.0651334012698,10.0868431744312,8.08502995087518,3.13138895677913,8.03024129822722,5.27701017903109,8.19693545595215,6.15704903302932,4.82477802065368,5.44173382729588,6.6455636580858,1.56402638198293,1.74234210735226,2.47029315986503,1.337005138971,0.298191348165478,5.96845957320761,10.0736146667145,9.39016760437847,0.874792538162444,-0.938053965932255,2.24727387775258,2.79565366569851,1.57649077776011,2.97725300916461,-1.40014000089167,-4.13346000146717,-0.877300004706488,0.0463499983095691
