economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
DJI,86.7792484405903,86.1925122536239,85.6240157872705,85.0196063573851,84.5866953559261,84.7884069789171,85.4707202479939,86.1917420901394,86.9032456410031,87.6117231344835,88.3024232464721,88.9549130115168,89.5798435026045,90.1670813315031,90.6786753277807,91.1185838113214,91.4632109815971,91.7230407939093,91.9113592500689,92.0152163575844,92.0244562802519,91.9301146012573,91.7331677555208,91.4511670042119,91.085643425737,90.640417525013,90.1314787097699,89.5778142919419,88.989847934519,88.3819377415308,87.7693699086485,87.1508712585905,86.4957715120211,85.7280461865694,84.9062087578036,83.9915254237288,82.7855279573551,80.4256491866086,77.671645454406,75.696746035429,74.2560981051079,72.9299528530991,71.7536467198022,71.3418818854976,71.3787608136153,71.1583861039812,70.3976726312867,69.3140900195695,68.2080407256543,67.1282420321681,66.1573362737478,65.2221071920508,64.3387424249469,63.4507606084868,62.4674149256477,61.3639279276968,60.1470222286216,58.8623736641,57.5937856829816,56.4322502461562,55.396839198838,54.4786004722847
