economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
LSO,,,,,,,,,,,,,,6.82639714625446,8.39609756097561,7.62567811934901,9.0101246105919,8.11421772754313,7.95427092320966,9.76381498158002,7.05772091639393,10.9018372703412,13.5881097305749,11.7990806869756,14.4693267891291,15.3598998344382,12.9763628056317,14.7270360231869,14.9421682470416,14.8495526508768,15.5959595226455,16.1635964094563,15.5944739752032,17.9790516390129,22.0208378300317,18.2510530469739,16.3440092133384,21.3702776812483,16.2417731234373,14.7490497843462,13.7714836972673,12.471608660492,12.4969555860172,5.34978026544429,5.25596010229191,7.23312264139718,7.36080443565175,9.99300264760534,10.0242543587728,12.6076623001177,13.4115125116129,14.3487911638237,18.5687324242742,19.9472983691287,19.3315016977604,18.2731152189981,18.2128934613148,20.0038403177699,20.1531356042843,20.77268380236,20.1890494403236,
