economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
COM,,,,,,,,,,,,,,,,,,,,,8.83645203737984,8.83532631105447,8.83637085304138,8.83593536017529,8.835993259318,8.8367409284801,8.83572765728588,8.83593919438475,8.83577254148537,8.83662434707573,8.83645379157049,8.8362879566711,8.8365024036476,8.8359144715295,8.83605447295162,8.83640483484953,8.83645936163212,8.83630551289686,8.83626348797303,8.83595307120855,8.83631405886599,8.83626079762981,8.83617675060801,8.83612987853843,8.83602717918231,8.83628108091383,8.83617933267314,8.97534196697091,8.22134722875202,9.31193867197775,9.63890463485355,9.95641544707353,8.94586923883759,9.04838721379907,9.67647217726497,10.1361983069761,10.6728955768962,11.9013164484663,12.909022989086,12.7734606325226,5.67175210840519,10.8073216153852
