economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
ERI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9,24.7554473876953,25.8746109008789,26.9896945953369,28.0999355316162,29.2545108795166,30.3525619506836,32.2000007629395,32.5282592773438,33.6106033325195,34.6924095153809,35.7760925292969,36.8642921447754,37.9597244262695,39.0650978088379,40.1831207275391,41.3165016174316,42.4679489135742,43.6392288208008,44.828311920166,46.0322418212891,47.2480392456055,48.4727439880371,49.7033843994141,50.9369926452637,52.1710968017578,
