economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
BDI,,2.49335175802676,2.50482554841122,2.08163380931968,2.84530025600716,2.76096547770447,2.38445447117704,2.50837572519953,2.35125644181996,2.12591301262417,2.12091772942121,2.37969258214067,-0.080293081025735,-0.216623899765029,2.4500214749565,2.40791284634833,2.15458721326339,2.48878675665935,2.81138829971138,2.39778722968759,4.15187146326473,4.04229382721202,2.45317104136998,2.66363630011495,2.41969656927228,2.16050989496098,1.87562119081532,2.27596047847185,2.18753260700347,1.91366782949275,2.02808887960492,2.00455847406761,2.61539228418204,-3.32584961317081,0.559847833015243,6.01569069212077,-0.0383704693710515,-0.11211057621028,1.86435899274167,2.3715206268295,2.0417212041938,2.47511575866868,2.79413757787033,3.13736150828626,3.71466281696618,3.69979693670807,3.58003081168824,3.67179220330916,4.11209752356589,5.07844376468302,4.67947760941816,3.54274498118795,3.52997284776032,3.55110770404353,3.3458633833966,2.18870609045616,1.62902475388378,2.28730144695888,2.98382355303175,3.26424857025887,2.86708219532744,2.67247846179476
