economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
NER,6.38964989164107,5.32354754870607,6.21111353045435,11.3042263342722,5.96644400736373,3.43934018404307,4.20907086394203,2.72299199247112,3.3807055315631,-0.892744416906343,2.52137758449881,4.54523515789109,4.78837026781556,6.71701349926121,-1.64723644184339,2.56704394512305,2.13554236867151,9.99544682551553,17.6955098504956,17.5027707782335,14.5730315921157,8.24771757958934,5.46313087932484,6.45790430089772,-0.899367798289094,0.609915406709585,10.9269189521694,7.27566275107626,13.7647319455576,6.98066429750543,5.80530480889185,5.79014760298874,3.35788658586111,2.25091016574445,5.62212740667219,6.33190237951881,8.71914458795662,7.53159844971794,7.54707931029839,5.13557744781816,7.10881459898211,7.69040821708979,7.62923333354058,7.0959504953966,4.05020903922038,9.8105204704172,11.0180105278196,9.54405837606196,13.0933281869771,8.91571410598905,13.0633053639576,11.9458356588307,16.4294245071131,17.3753950962689,17.2602093477996,16.1661324219034,15.3996381943209,13.0447437297348,14.5198687877106,15.737544170295,12.9998370651361,10.617133107359
