economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
TGO,89.6501153036943,89.7621738933852,89.7875449077827,89.8093815200296,89.9159726887133,90.0758153992656,90.2212476569171,90.3938401972849,90.5921374290573,90.8508914829849,91.1826811894937,91.5644296186642,91.982655940851,92.4382801753662,92.9211580295767,93.4113180908814,93.9036997351403,94.3618910827593,94.738714351406,95.0276165049229,95.2280358055527,95.3424092326612,95.3789036625361,95.3471706341496,95.2293802959991,95.01832109881,94.7307750232417,94.3699542275376,93.9284495310528,93.3953858343944,92.7835015652683,92.1010291053485,91.3554432047958,90.5520430742549,89.7107529767658,88.9137415167784,88.0846547058149,87.0950815611606,86.0113928731599,85.0444389621418,84.2569232914502,83.6776692818493,83.2526053846698,82.8625043556754,82.4327279033121,82.0386649171191,81.4990953223717,80.9954855408013,80.657313007134,80.4359197710904,80.4146168712802,80.4138894168704,80.364612410529,80.2276435300852,79.9710500862645,79.6230171892471,79.2246977579818,78.7700805749932,78.2625715366175,77.736585008242,77.1667067828027,76.5048330000535
