economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
TGO,54.8821337097193,55.1612752986525,53.3950455751847,51.8518113749268,48.8943067848433,44.6623218144998,43.8794626249751,44.2105269067405,44.5742965900328,42.9598238114391,33.7607201037708,31.6856894875879,30.7328487305061,32.0088361475387,24.6108238101858,26.6061985978636,32.2972980715851,35.4450250148845,24.0860216348711,25.3558316200233,27.488546056837,28.183563198023,26.9629670503155,34.4756681782522,33.4608035906004,33.6642319065865,34.7577580644447,33.484282318828,33.5747551741212,32.2234608523294,33.7541148217743,32.8241709338819,35.2632464188155,44.1436470012341,34.9228799082614,37.7628503719033,40.8371031078501,42.1923859677346,34.9637408196978,36.9332231808608,30.5616447785057,33.9296318066856,33.1543867988672,28.3790963986021,31.1118889224521,36.550058382401,33.6433731099332,29.1397239284504,38.9020694905421,30.9296084991408,28.7392988771143,29.8750736235753,42.5239181266441,37.5148419368984,25.6848698035754,24.3740029946067,20.7579834147414,20.6386085210635,20.4404883801757,19.7552067611722,18.7766483059643,19.2784378886341
