economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
TGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3,16.0729999542236,16.9562339782715,19.6003665924072,21.3528614044189,23.100118637085,24.8444919586182,26.5883274078369,27.8999996185303,30.0842666625977,31.8417263031006,33.6091270446777,30.7917442321777,39.7000007629395,38.9980621337891,40.8313674926758,45.7000007629395,44.647590637207,46.7650108337402,48.0,50.0,52.363109588623,53.9974327087402,
