economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
CMR,,1.60397501025788,1.97043825707522,2.30493744253899,2.34353916911816,2.38093210842847,2.42195943414093,2.46537017800941,2.51380747847747,2.56251119418139,2.61502853980156,2.66928954505938,2.71089707424796,2.74087062182524,2.76215239574374,2.77866583481315,2.67578547164304,2.5827859606679,2.73834410642205,2.83100494511977,3.29934572711062,3.56436472017992,2.43844690341496,2.11829467137139,2.85788869354238,3.06228759057588,3.09768731951382,3.12673533910802,3.07352702221159,3.0177775678828,3.03133254749302,2.99225551122619,2.93571035733927,2.91032942909575,2.85853230465414,2.784354192833,2.71549439019134,2.65933890348849,2.64328036101189,2.64977018150173,2.63602726719356,2.62667387658374,2.67966597627532,2.72911509031776,2.74462206750134,2.73315981250508,2.71903433909344,2.78067096838021,2.83697090124967,2.84662200490483,2.85121531529997,2.83123673541846,2.81498378244419,2.81353839574426,3.03550756998046,3.14758224896897,2.99217541611777,2.83379809494988,2.7637376380325,2.7748797807221,2.71185365793296,2.63581940586039
