economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
CMR,,,,,,-201310634710.717,-213625134342.055,-223460176733.661,-217595994075.625,-237073187931.189,-247327013435.521,-246309150127.545,-289892611615.299,-302477626612.54,-309847560231.626,-293893691109.587,-370798139633.098,-250156896154.267,-416094946154.559,-550505707183.707,-702686485715.253,-953925312296.232,-573637711749.527,-851937380687.156,-1297668873844.83,-1441625745860.4,-1037110929047.11,-1005786066632.15,-1090622077962.48,-1513466539711.75,-1237510301581.61,-1009416737650.41,-1395526605337.99,-453971899255.993,-365221346848.124,-503174191117.892,-751273786997.875,-444388406884.173,-627920827801.026,-529531662903.867,-362091453855.332,-533712420696.782,-683180021703.269,-586033583389.783,-574221462282.015,-298715392918.114,-280083206733.033,-375377163623.781,-351486156065.665,-269804176660.973,-181451470193.061,-158327736669.233,-23992535332.2739,222621304238.225,207771873067.698,-17770613384.356,0.0,41785143928.3008,176151391324.454,129789610529.964,-93684513075.8398,256539380593.883
