economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
CMR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.76735861979995,8.90515524474841,9.75370088625251,6.55007578773669,5.8984195225778,7.18366897108368,,,9.69459913614923,9.70701807917569,,,,,,,,,,,,,11.3444056047784,11.5221169765223,12.2853438109524,12.1109695913977,11.6520313878748,11.8759411884958,12.3469457091006,12.0282727602432,10.8705828088042,
